165	4	-8.4811	0.33	3.078859	-8.446203	1.73783	3.043217	0
165	5	9.347857	0.33	-2.415716	9.283529	2.037308	-2.457726	0
166	1	4.626714	0.33	-2.60918	4.592312	1.714454	-2.620775	2
166	2	4.019949	0.33	-2.343241	4.057881	1.692916	-2.360523	2
166	3	-4.688323	0.33	1.381958	-4.657958	1.557501	1.381019	0
166	4	-8.395861	0.33	3.063199	-8.357636	1.747285	3.033248	0
166	5	9.26144	0.33	-2.409209	9.20053	2.053911	-2.438364	0
167	1	4.567311	0.33	-2.601253	4.532453	1.713612	-2.615933	2
167	2	4.019358	0.33	-2.371614	4.053128	1.692881	-2.397137	2
167	3	-4.602428	0.33	1.370417	-4.576802	1.55342	1.366444	0
167	4	-8.310621	0.33	3.047538	-8.269906	1.751999	3.046902	0
167	5	9.17502	0.33	-2.402725	9.118381	2.063382	-2.422407	0
168	1	4.505219	0.33	-2.59362	4.470556	1.711526	-2.612743	2
168	2	4.01158	0.33	-2.3975	4.037473	1.692832	-2.43158	2
168	3	-4.516534	0.33	1.358876	-4.491498	1.549731	1.350313	0
168	4	-8.225382	0.33	3.031877	-8.185987	1.758737	3.041492	0
168	5	9.088598	0.33	-2.39626	9.038054	2.05833	-2.407701	0
169	1	4.441582	0.33	-2.586543	4.407223	1.708263	-2.610591	2
169	2	3.989118	0.33	-2.417557	3.993245	1.692778	-2.460482	2
169	3	-4.430639	0.33	1.347335	-4.404844	1.542201	1.326808	0
169	4	-8.140142	0.33	3.016216	-8.102235	1.760061	3.028829	0
169	5	9.002174	0.33	-2.389812	8.956701	2.047896	-2.395451	0
170	1	4.381844	0.33	-2.581601	4.349164	1.706216	-2.610316	2
170	2	3.951254	0.33	-2.431799	3.939446	1.69273	-2.473253	2
170	3	-4.344745	0.33	1.335794	-4.317281	1.540933	1.307524	0
170	4	-8.054903	0.33	3.000555	-8.0175	1.756232	3.019729	0
170	5	8.91575	0.33	-2.383379	8.874785	2.035806	-2.383797	0
171	1	4.325971	0.33	-2.578853	4.294467	1.704466	-2.611433	2
171	2	3.900575	0.33	-2.44064	3.869991	1.665895	-2.444106	2
171	3	-4.25885	0.33	1.324253	-4.227971	1.549291	1.293991	0
171	4	-7.969664	0.33	2.984894	-7.932914	1.749185	3.011996	0
171	5	8.829323	0.33	-2.376959	8.794525	2.031658	-2.372688	0
172	1	4.273964	0.33	-2.578297	4.243512	1.703014	-2.614065	2
172	2	3.840815	0.33	-2.446044	3.808026	1.66327	-2.439916	2
172	3	-4.172956	0.33	1.312712	-4.138237	1.559273	1.283241	0
172	4	-7.884424	0.33	2.969233	-7.8462	1.740462	3.002062	0
172	5	8.742895	0.33	-2.37055	8.707355	2.025438	-2.358508	0
172	6	13.08349	0.33	-5.780379	13.04686	1.702942	-5.761484	3
173	1	4.225825	0.33	-2.579931	4.196041	1.70281	-2.619408	2
173	2	3.776698	0.33	-2.450434	3.741139	1.665758	-2.438936	2
173	3	-4.087061	0.33	1.301171	-4.051205	1.564564	1.288437	0
173	4	-7.799184	0.33	2.953572	-7.754989	1.733235	2.991165	0
173	5	8.656466	0.33	-2.364151	8.618196	2.014154	-2.33353	0
173	6	13.08318	0.33	-5.771495	13.04668	1.70292	-5.752619	3
173	7	13.08318	0.33	-5.771495	13.05251	1.730931	-5.746648	3
174	1	4.18152	0.33	-2.583813	4.153703	1.703293	-2.625806	2
174	2	3.713113	0.33	-2.456485	3.675236	1.671535	-2.445324	2
174	3	-4.001166	0.33	1.28963	-3.96459	1.569918	1.299661	0
174	4	-7.713944	0.33	2.937911	-7.666505	1.729408	2.974489	0
174	5	8.570037	0.33	-2.35776	8.529145	2.016188	-2.320373	0
174	6	13.08273	0.33	-5.75817	13.0464	1.702894	-5.739276	3
174	7	13.08273	0.33	-5.75817	13.05069	1.730945	-5.733915	3
174	8	13.08273	0.33	-5.75817	13.05045	1.687833	-5.734438	3
175	1	4.141016	0.33	-2.589998	4.124082	1.721184	-2.627861	2
175	2	3.65455	0.33	-2.466809	3.616447	1.677064	-2.461721	2
175	3	-3.915272	0.33	1.278089	-3.880947	1.573759	1.289398	0
175	4	-7.628704	0.33	2.92225	-7.578446	1.730228	2.958013	0
175	5	8.483607	0.33	-2.351377	8.437267	2.02907	-2.31167	0
175	6	13.08211	0.33	-5.740402	13.04603	1.702865	-5.721499	3
175	7	13.08211	0.33	-5.740403	13.04879	1.730972	-5.716847	3
175	8	13.08211	0.33	-5.740403	13.05182	1.687798	-5.716974	3
175	9	-14.4889	0.33	-2.827217	-14.41854	1.924143	-2.840755	4
176	1	4.124745	0.33	-2.628846	4.149282	1.721236	-2.662579	2
176	2	3.605854	0.33	-2.483492	3.573347	1.681183	-2.491829	2
176	3	-3.829377	0.33	1.266548	-3.796568	1.572229	1.282538	0
176	4	-7.543464	0.33	2.906589	-7.488949	1.738921	2.936502	0
176	5	8.397177	0.33	-2.345	8.346072	2.042181	-2.308453	0
176	6	13.08134	0.33	-5.718194	13.0456	1.702844	-5.699296	3
176	7	13.08134	0.33	-5.718194	13.04683	1.731001	-5.695542	3
176	8	13.08134	0.33	-5.718194	13.0533	1.687812	-5.695024	3
176	9	-14.32544	0.33	-2.810949	-14.23557	1.915249	-2.837696	4
177	1	4.153007	0.33	-2.722907	4.208352	1.673344	-2.754421	2
177	2	3.574611	0.33	-2.510073	3.56606	1.692647	-2.530313	2
177	3	-3.743482	0.33	1.255007	-3.711448	1.566948	1.277846	0
177	4	-7.458224	0.33	2.890928	-7.404851	1.752671	2.910838	0
177	5	8.310745	0.33	-2.338629	8.260015	2.048712	-2.331687	0
177	6	13.08041	0.33	-5.691543	13.04509	1.702846	-5.672687	3
177	7	13.0804	0.33	-5.691544	13.04482	1.731047	-5.669886	3
177	8	13.08039	0.33	-5.691544	13.05493	1.687815	-5.668599	3
177	9	-14.16316	0.33	-2.795404	-14.06551	1.926814	-2.82172	4
177	10	-15.32142	0.33	-2.912577	-15.36776	1.917467	-2.887998	4
178	1	4.208348	0.33	-2.852051	4.261765	1.681929	-2.90975	2
178	2	3.558834	0.33	-2.547403	3.56023	1.692703	-2.568825	2
178	3	-3.657587	0.33	1.243466	-3.625789	1.559805	1.27236	0
178	4	-7.372984	0.33	2.875267	-7.324438	1.762462	2.88791	0
178	5	8.224314	0.33	-2.332263	8.175326	2.056777	-2.349153	0
178	6	13.07996	0.33	-5.660475	13.0455	1.702845	-5.640892	3
178	7	13.07927	0.33	-5.660453	13.0428	1.731102	-5.639721	3
178	8	13.07926	0.33	-5.660454	13.05663	1.687773	-5.637845	3
178	9	-14.00331	0.33	-2.750628	-13.91277	1.927379	-2.723479	4
178	10	-15.38143	0.33	-2.918717	-15.42537	1.936837	-2.907999	4
178	11	-14.66777	0.33	-2.819502	-14.65673	1.868474	-2.777452	4
179	1	4.269263	0.33	-2.990934	4.312263	1.68347	-3.052723	2
179	2	3.55684	0.33	-2.594891	3.569614	1.685855	-2.626029	2
179	3	-3.571692	0.33	1.231925	-3.536882	1.552105	1.265187	0
179	4	-7.287745	0.33	2.859606	-7.245604	1.759433	2.86599	0
179	5	8.137881	0.33	-2.3259	8.09167	2.060438	-2.345289	0
179	6	13.0807	0.33	-5.625125	13.04731	1.702844	-5.604276	3
179	7	13.07872	0.33	-5.624956	13.04211	1.731163	-5.604212	3
179	8	13.07784	0.33	-5.624928	13.05812	1.687699	-5.60282	3
179	9	-13.86283	0.33	-2.713732	-13.7935	1.947849	-2.68316	4
179	10	-15.41727	0.33	-2.922141	-15.44245	1.961503	-2.947242	4
179	11	-14.63121	0.33	-2.810364	-14.61681	1.868464	-2.769108	4
180	1	4.321859	0.33	-3.121756	4.351593	1.680809	-3.176363	2
180	2	3.565732	0.33	-2.650923	3.586016	1.685853	-2.680049	2
180	3	-3.485797	0.33	1.220384	-3.446357	1.547477	1.255114	0
180	4	-7.202505	0.33	2.843945	-7.164773	1.752037	2.846041	0
180	5	8.051522	0.33	-2.319526	8.007634	2.057188	-2.346053	0
180	6	13.08269	0.33	-5.58551	13.05021	1.702869	-5.563533	3
180	7	13.07873	0.33	-5.58505	13.0421	1.731211	-5.564233	3
180	8	13.07602	0.33	-5.584976	13.0592	1.687618	-5.563582	3
180	9	-13.73957	0.33	-2.683475	-13.68951	1.956307	-2.644912	4
180	10	-15.43279	0.33	-2.923219	-15.45798	1.961406	-2.943989	4
180	11	-14.58677	0.33	-2.801246	-14.56134	1.850089	-2.777591	4
181	1	4.356513	0.33	-3.232173	4.367283	1.677659	-3.271597	2
181	2	3.581608	0.33	-2.713013	3.607233	1.684845	-2.740039	2
181	3	-3.399903	0.33	1.208843	-3.35819	1.546093	1.243559	0
181	4	-7.117265	0.33	2.828284	-7.08353	1.741826	2.826472	0
181	5	7.965293	0.33	-2.313123	7.923335	2.049316	-2.349162	0
181	6	13.086	0.33	-5.541652	13.06366	1.700014	-5.507553	3
181	7	13.07929	0.33	-5.540732	13.03893	1.713066	-5.507561	3
181	8	13.0736	0.33	-5.540621	13.07389	1.678101	-5.50851	3
181	9	-13.63138	0.33	-2.658816	-13.59839	1.948464	-2.607603	4
181	10	-15.43124	0.33	-2.922283	-15.41754	1.9614	-2.895766	4
181	11	-14.53523	0.33	-2.792141	-14.50919	1.846508	-2.77308	4
182	1	4.380732	0.33	-3.331602	4.377379	1.674521	-3.362409	2
182	2	3.602403	0.33	-2.779819	3.633345	1.682132	-2.803674	2
182	3	-3.314008	0.33	1.197302	-3.268755	1.550528	1.229365	0
182	4	-7.032025	0.33	2.812623	-7.003664	1.737124	2.807413	0
182	5	7.879231	0.33	-2.306674	7.837365	2.039195	-2.350486	0
182	6	13.09071	0.33	-5.493574	13.07234	1.697977	-5.459701	3
182	7	13.08036	0.33	-5.492001	13.04149	1.713257	-5.455737	3
182	8	13.07032	0.33	-5.491904	13.06311	1.678145	-5.46061	3
182	9	-13.53618	0.33	-2.638856	-13.50547	1.936839	-2.577314	4
182	10	-15.4152	0.33	-2.919566	-15.3935	1.961536	-2.902624	4
182	11	-14.47536	0.33	-2.782744	-14.44706	1.840677	-2.769431	4
183	1	4.390888	0.33	-3.414567	4.381183	1.677621	-3.446418	2
183	2	3.624408	0.33	-2.848641	3.660249	1.677991	-2.869954	2
183	3	-3.228113	0.33	1.185761	-3.179206	1.561916	1.209676	0
183	4	-6.946785	0.33	2.796962	-6.919096	1.733099	2.786581	0
183	5	7.793359	0.33	-2.300164	7.746521	2.02934	-2.350379	0
183	6	13.09691	0.33	-5.441306	13.08219	1.695433	-5.407287	3
183	7	13.08191	0.33	-5.438851	13.04632	1.715499	-5.398928	3
183	8	13.06588	0.33	-5.438895	13.04892	1.678811	-5.408432	3
183	9	-13.45199	0.33	-2.622808	-13.41634	1.940189	-2.562883	4
183	10	-15.38603	0.33	-2.915225	-15.36463	1.961665	-2.90024	4
183	11	-14.40867	0.33	-2.773179	-14.37733	1.833295	-2.768693	4
184	1	4.384872	0.33	-3.479631	4.371076	1.684823	-3.510817	2
184	2	3.643173	0.33	-2.915763	3.682127	1.67449	-2.935884	2
184	3	-3.142218	0.33	1.17422	-3.098497	1.572873	1.189887	0
184	4	-6.861545	0.33	2.781301	-6.833591	1.724676	2.757426	0
184	5	7.707688	0.33	-2.293582	7.655419	2.023757	-2.344694	0
184	6	13.10468	0.33	-5.384886	13.09363	1.691026	-5.351621	3
184	7	13.0839	0.33	-5.381279	13.05324	1.719222	-5.339802	3
184	8	13.05996	0.33	-5.381699	13.04175	1.680442	-5.351364	3
184	9	-13.37694	0.33	-2.609986	-13.33988	1.946971	-2.551133	4
184	10	-15.34498	0.33	-2.909416	-15.32394	1.961725	-2.894752	4
184	11	-14.33643	0.33	-2.763547	-14.30001	1.823221	-2.77315	4
185	1	4.369819	0.33	-3.535916	4.354318	1.691074	-3.565108	2
185	2	3.646296	0.33	-2.9517	3.674678	1.692583	-2.97532	2
185	3	-3.056328	0.33	1.162681	-3.017102	1.57479	1.171954	0
185	4	-6.776305	0.33	2.76564	-6.747008	1.723014	2.732819	0
185	5	7.622219	0.33	-2.28692	7.566843	2.022851	-2.338269	0
185	6	13.11417	0.33	-5.324361	13.10696	1.685145	-5.291578	3
185	7	13.08627	0.33	-5.319277	13.06092	1.723191	-5.278837	3
185	8	13.0522	0.33	-5.320457	13.03133	1.680543	-5.290514	3
185	9	-13.30932	0.33	-2.599789	-13.27008	1.955637	-2.543683	4
185	10	-15.29127	0.33	-2.902016	-15.25597	1.952441	-2.879588	4
185	11	-14.25961	0.33	-2.753924	-14.22054	1.821439	-2.770712	4
186	1	4.34224	0.33	-3.577188	4.321253	1.698875	-3.602096	2
186	2	3.6355	0.33	-2.958699	3.629149	1.692658	-2.995913	2
186	3	-2.970461	0.33	1.151152	-2.934883	1.570207	1.15563	0
186	4	-6.691065	0.33	2.749979	-6.658183	1.732381	2.714706	0
186	5	7.536949	0.33	-2.280173	7.476378	2.030091	-2.327395	0
186	6	13.12549	0.33	-5.25979	13.12186	1.679265	-5.228838	3
186	7	13.08893	0.33	-5.252841	13.06838	1.724953	-5.212727	3
186	8	13.04224	0.33	-5.255352	13.01719	1.679041	-5.226824	3
186	9	-13.24758	0.33	-2.591697	-13.20548	1.965357	-2.540426	4
186	10	-15.22658	0.33	-2.893269	-15.19003	1.952013	-2.868649	4
186	11	-14.17899	0.33	-2.74436	-14.13543	1.827353	-2.765953	4
187	1	4.303783	0.33	-3.605006	4.274228	1.703317	-3.621017	2
187	2	3.613334	0.33	-2.940009	3.575293	1.692685	-2.946214	2
187	3	-2.884646	0.33	1.139646	-2.852604	1.56146	1.140295	0
187	4	-6.605825	0.33	2.734318	-6.568722	1.743739	2.699617	0
187	5	7.451886	0.33	-2.273338	7.386505	2.045883	-2.309412	0
187	6	13.13881	0.33	-5.191254	13.13875	1.676024	-5.163105	3
187	7	13.09179	0.33	-5.181965	13.07655	1.721543	-5.143968	3
187	8	13.02974	0.33	-5.186598	12.99916	1.675465	-5.160015	3
187	9	-13.19023	0.33	-2.585247	-13.14637	1.974473	-2.540182	4
187	10	-15.15239	0.33	-2.883392	-15.11628	1.94938	-2.854576	4
187	11	-14.09515	0.33	-2.734889	-14.04727	1.836589	-2.75749	4
188	1	4.255814	0.33	-3.620679	4.220169	1.705594	-3.624258	2
188	2	3.584164	0.33	-2.900661	3.535732	1.674502	-2.898572	2
188	3	-2.79893	0.33	1.128185	-2.771023	1.554249	1.125633	0
188	4	-6.520586	0.33	2.718657	-6.481571	1.749787	2.702357	0
188	5	7.367063	0.33	-2.266407	7.308128	2.060208	-2.291252	0
188	6	13.15434	0.33	-5.118857	13.15944	1.671462	-5.0912	3
188	7	13.0947	0.33	-5.106645	13.08406	1.716019	-5.070114	3
188	8	13.01437	0.33	-5.114456	12.97809	1.670103	-5.091372	3
188	9	-13.136	0.33	-2.580055	-13.09491	1.980897	-2.541284	4
188	10	-15.06995	0.33	-2.872578	-15.03586	1.942403	-2.836668	4
188	11	-14.01111	0.33	-2.725945	-13.96625	1.842762	-2.732785	4
189	1	4.206622	0.33	-3.629246	4.170758	1.708429	-3.628169	2
189	2	3.551975	0.33	-2.846697	3.499712	1.665916	-2.838557	2
189	3	-2.713364	0.33	1.116798	-2.688783	1.552037	1.11094	0
189	4	-6.435346	0.33	2.702996	-6.394395	1.75578	2.712491	0
189	5	7.282507	0.33	-2.259378	7.229208	2.062336	-2.275443	0
189	6	13.17232	0.33	-5.042747	13.18822	1.663899	-5.015956	3
189	7	13.09553	0.33	-4.954032	13.0943	1.678601	-4.890577	3
189	8	12.94609	0.33	-4.984124	12.89035	1.644076	-4.947456	3
189	9	-13.08385	0.33	-2.5758	-13.04349	1.985383	-2.54111	4
189	10	-14.98036	0.33	-2.861	-14.95008	1.930204	-2.815845	4
189	11	-13.93124	0.33	-2.717971	-13.89255	1.84875	-2.69607	4
190	1	4.168052	0.33	-3.63763	4.149863	1.720833	-3.654376	2
190	2	3.522332	0.33	-2.786403	3.469489	1.662234	-2.773001	2
190	3	-2.628008	0.33	1.105518	-2.602847	1.546716	1.091988	0
190	4	-6.350106	0.33	2.687335	-6.311691	1.760185	2.698115	0
190	5	7.198252	0.33	-2.252244	7.14937	2.056543	-2.26177	0
190	6	13.22702	0.33	-4.919931	13.27899	1.644517	-4.88347	3
190	7	13.08409	0.33	-4.753456	13.04925	1.731216	-4.731396	3
190	8	12.83913	0.33	-4.821035	12.76507	1.629069	-4.760403	3
190	9	-13.03297	0.33	-2.572232	-12.9942	1.985714	-2.541413	4
190	10	-14.88458	0.33	-2.84881	-14.85224	1.912644	-2.794297	4
190	11	-13.85524	0.33	-2.710879	-13.81929	1.855225	-2.689832	4
191	1	4.149957	0.33	-3.653537	4.141668	1.720959	-3.67499	2
191	2	3.49951	0.33	-2.732088	3.448234	1.667132	-2.716118	2
191	3	-2.542922	0.33	1.09438	-2.515863	1.53982	1.067664	0
191	4	-6.264866	0.33	2.671674	-6.227695	1.758522	2.687582	0
191	5	7.114339	0.33	-2.244993	7.069949	2.045499	-2.249351	0
191	6	13.28487	0.33	-4.793976	13.3406	1.656769	-4.74884	3
191	7	13.06723	0.33	-4.680818	13.05854	1.700491	-4.654119	3
191	8	12.72879	0.33	-4.655066	12.65098	1.625506	-4.586743	3
191	9	-12.98275	0.33	-2.569152	-12.94547	1.983914	-2.541655	4
191	10	-14.78343	0.33	-2.836145	-14.74158	1.900472	-2.777225	4
191	11	-13.78236	0.33	-2.704535	-13.74789	1.85665	-2.681389	4
192	1	4.158097	0.33	-3.682984	4.172806	1.721047	-3.699452	2
192	2	3.484565	0.33	-2.68612	3.436633	1.673993	-2.666716	2
192	3	-2.458168	0.33	1.083423	-2.429196	1.544978	1.055008	0
192	4	-6.179626	0.33	2.656013	-6.142632	1.752609	2.679632	0
192	5	7.030818	0.33	-2.237606	6.991228	2.035673	-2.237574	0
192	6	13.34627	0.33	-4.665336	13.37701	1.660722	-4.607197	3
192	7	13.05363	0.33	-4.605169	13.05207	1.695383	-4.575575	3
192	8	12.61517	0.33	-4.486084	12.57512	1.688038	-4.489006	3
192	9	-12.93275	0.33	-2.566407	-12.89616	1.981708	-2.541368	4
192	10	-14.67762	0.33	-2.823119	-14.62532	1.904295	-2.765963	4
192	11	-13.71153	0.33	-2.698787	-13.67868	1.855216	-2.671447	4
193	1	4.180106	0.33	-3.7187	4.198869	1.721089	-3.729935	2
193	2	3.480555	0.33	-2.656932	3.442713	1.692909	-2.641965	2
193	3	-2.37381	0.33	1.072691	-2.340932	1.554861	1.043362	0
193	4	-6.094386	0.33	2.640352	-6.057074	1.7446	2.670963	0
193	5	6.947737	0.33	-2.230056	6.913193	2.033085	-2.22591	0
193	6	13.4108	0.33	-4.533545	13.4303	1.66627	-4.472616	3
193	7	13.04071	0.33	-4.525126	13.05373	1.68522	-4.49019	3
193	8	12.59406	0.33	-4.454754	12.55435	1.688025	-4.45753	3
193	9	-12.88263	0.33	-2.563877	-12.84718	1.978091	-2.541123	4
193	10	-14.57032	0.33	-2.810164	-14.50845	1.926877	-2.767728	4
193	11	-13.6414	0.33	-2.693471	-13.60959	1.851581	-2.660956	4
194	1	4.210571	0.33	-3.758327	4.24146	1.714275	-3.774436	2
194	2	3.489159	0.33	-2.65338	3.494198	1.69288	-2.6132	2
194	3	-2.289916	0.33	1.062232	-2.254319	1.56291	1.037684	0
194	4	-6.009146	0.33	2.624691	-5.968138	1.73593	2.660181	0
194	5	6.865148	0.33	-2.222314	6.829529	2.02753	-2.210736	0
194	6	13.47878	0.33	-4.398952	13.49306	1.667202	-4.336915	3
194	7	13.02887	0.33	-4.440776	13.05011	1.683645	-4.402638	3
194	8	12.56986	0.33	-4.420233	12.5306	1.688029	-4.423504	3
194	9	-12.83214	0.33	-2.561467	-12.79704	1.973845	-2.540808	4
194	10	-14.46223	0.33	-2.79738	-14.40554	1.941379	-2.771425	4
194	11	-13.56915	0.33	-2.688332	-13.53874	1.845882	-2.65052	4
195	1	4.241959	0.33	-3.796704	4.274151	1.715421	-3.81111	2
195	2	3.508168	0.33	-2.670378	3.546319	1.692858	-2.657696	2
195	3	-2.206553	0.33	1.052097	-2.170342	1.566948	1.050866	0
195	4	-5.923906	0.33	2.60903	-5.877537	1.730712	2.645875	0
195	5	6.783093	0.33	-2.214345	6.745271	2.017902	-2.186401	0
195	6	13.54962	0.33	-4.26096	13.55457	1.663121	-4.194213	3
195	7	13.01814	0.33	-4.352119	13.04373	1.691973	-4.308865	3
195	8	12.54226	0.33	-4.382845	12.49965	1.683071	-4.372233	3
195	9	-12.78107	0.33	-2.559094	-12.74703	1.969946	-2.540285	4
195	10	-14.35394	0.33	-2.784846	-14.30329	1.931604	-2.77101	4
195	11	-13.49486	0.33	-2.683363	-13.46415	1.838839	-2.641063	4
196	1	4.273294	0.33	-3.833243	4.307321	1.715675	-3.845446	2
196	2	3.533423	0.33	-2.699435	3.572525	1.692858	-2.691874	2
196	3	-2.123788	0.33	1.042337	-2.088665	1.572515	1.052863	0
196	4	-5.838666	0.33	2.593369	-5.789834	1.72912	2.629808	0
196	5	6.670608	0.33	-2.208738	6.617257	2.008775	-2.160601	0
196	6	13.6221	0.33	-4.118837	13.62327	1.653274	-4.041019	3
196	7	13.01052	0.33	-4.260283	13.03349	1.702574	-4.214225	3
196	8	12.51095	0.33	-4.34302	12.47005	1.684536	-4.33127	3
196	9	-12.72922	0.33	-2.556686	-12.69657	1.967653	-2.539429	4
196	10	-14.24593	0.33	-2.772622	-14.20158	1.914355	-2.76845	4
196	11	-13.41864	0.33	-2.678576	-13.38449	1.832204	-2.63114	4
197	1	4.304284	0.33	-3.867909	4.340404	1.715246	-3.877153	2
197	2	3.560572	0.33	-2.732513	3.604678	1.687201	-2.739371	2
197	3	-2.041675	0.33	1.032996	-2.008137	1.574645	1.045588	0
197	4	-5.753427	0.33	2.577708	-5.700868	1.734007	2.610991	0
197	5	6.562887	0.33	-2.202462	6.504396	2.030987	-2.157155	0
197	6	13.69678	0.33	-3.972849	13.7015	1.647302	-3.887844	3
197	7	13.00397	0.33	-4.164136	12.9883	1.707565	-4.123547	3
197	8	12.47632	0.33	-4.300233	12.43882	1.682799	-4.287321	3
197	9	-12.67643	0.33	-2.554179	-12.64492	1.966698	-2.538622	4
197	10	-14.13859	0.33	-2.760749	-14.10023	1.908406	-2.76667	4
197	11	-13.34062	0.33	-2.673995	-13.30288	1.827439	-2.625612	4
198	1	4.334922	0.33	-3.900862	4.373412	1.714132	-3.907234	2
198	2	3.586305	0.33	-2.766234	3.627898	1.689716	-2.775549	2
198	3	-1.960279	0.33	1.024134	-1.928121	1.572893	1.041517	0
198	4	-5.668187	0.33	2.562047	-5.61183	1.746796	2.58616	0
198	5	6.459416	0.33	-2.19551	6.40386	2.043164	-2.203252	0
198	6	13.80017	0.33	-3.775295	13.77766	1.702933	-3.74081	3
198	7	12.99885	0.33	-4.06378	12.9789	1.714916	-4.027557	3
198	8	12.40926	0.33	-4.242278	12.37508	1.670389	-4.224693	3
198	9	-12.62256	0.33	-2.551513	-12.58988	1.96429	-2.538163	4
198	10	-14.03223	0.33	-2.749253	-13.98747	1.893602	-2.777805	4
198	11	-13.26099	0.33	-2.669661	-13.22097	1.82517	-2.620848	4
199	1	4.365305	0.33	-3.932327	4.405593	1.712744	-3.935493	2
199	2	3.608626	0.33	-2.798931	3.647538	1.692878	-2.797054	2
199	3	-1.87964	0.33	1.015784	-1.848387	1.568534	1.039282	0
199	4	-5.582947	0.33	2.546386	-5.532912	1.759136	2.561911	0
199	5	6.359733	0.33	-2.187872	6.311617	2.056165	-2.206394	0
199	6	13.81986	0.33	-3.71912	13.79552	1.680917	-3.670247	3
199	7	12.99562	0.33	-3.959403	12.96887	1.709035	-3.924399	3
199	8	12.33966	0.33	-4.182255	12.31197	1.657848	-4.16219	3
199	9	-12.56748	0.33	-2.548634	-12.53345	1.960719	-2.540239	4
199	10	-13.92709	0.33	-2.738142	-13.87618	1.897833	-2.776134	4
199	11	-13.17991	0.33	-2.665631	-13.13576	1.827859	-2.618431	4
200	1	4.395534	0.33	-3.962517	4.437277	1.711271	-3.962439	2
200	2	3.626302	0.33	-2.829528	3.665218	1.692859	-2.830865	2
200	3	-1.799819	0.33	1.008011	-1.769244	1.563117	1.036884	0
200	4	-5.497707	0.33	2.530725	-5.453224	1.761413	2.539661	0
200	5	6.26342	0.33	-2.179538	6.218881	2.05362	-2.206	0
200	6	13.83916	0.33	-3.646726	13.8186	1.682133	-3.593638	3
200	7	12.99455	0.33	-3.851136	12.95824	1.696774	-3.816331	3
200	8	12.26891	0.33	-4.12056	12.24956	1.650036	-4.099812	3
200	9	-12.50452	0.33	-2.544463	-12.46683	1.950041	-2.549582	4
200	10	-13.82333	0.33	-2.727414	-13.76527	1.91907	-2.762081	4
200	11	-13.0975	0.33	-2.661956	-13.04692	1.837878	-2.621492	4
201	1	4.42565	0.33	-3.991588	4.463021	1.720917	-3.99125	2
201	2	3.637079	0.33	-2.852494	3.675697	1.69286	-2.857397	2
201	3	-1.720844	0.33	1.000844	-1.689076	1.557197	1.033509	0
201	4	-5.412467	0.33	2.515064	-5.372458	1.756185	2.518951	0
201	5	6.170096	0.33	-2.1705	6.12765	2.043978	-2.208246	0
201	6	13.84673	0.33	-3.573597	13.82475	1.690672	-3.528888	3
201	7	13.01016	0.33	-3.710769	12.97878	1.682744	-3.646699	3
201	8	12.19855	0.33	-4.057326	12.18481	1.643976	-4.030524	3
201	9	-12.43502	0.33	-2.539158	-12.39435	1.944959	-2.554064	4
201	10	-13.72105	0.33	-2.717053	-13.67069	1.930538	-2.707422	4
201	11	-13.01381	0.33	-2.658691	-12.96553	1.849859	-2.628456	4
202	1	4.458971	0.33	-4.021869	4.503572	1.707193	-4.016448	2
202	2	3.64237	0.33	-2.873065	3.679304	1.692881	-2.885299	2
202	3	-1.642765	0.33	0.9943478	-1.607304	1.55347	1.030746	0
202	4	-5.327227	0.33	2.499403	-5.291493	1.746255	2.499264	0
202	5	6.079425	0.33	-2.16075	6.035347	2.032434	-2.205693	0
202	6	13.83953	0.33	-3.505933	13.81288	1.696511	-3.46901	3
202	7	13.03403	0.33	-3.558512	13.00905	1.675827	-3.480427	3
202	8	12.13003	0.33	-3.99246	12.1266	1.633117	-3.948935	3
202	9	-12.36011	0.33	-2.532849	-12.31539	1.947529	-2.553815	4
202	10	-13.62032	0.33	-2.707029	-13.57825	1.942374	-2.682422	4
202	11	-12.92888	0.33	-2.655895	-12.8829	1.85641	-2.633569	4
203	1	4.486759	0.33	-4.046374	4.525801	1.721053	-4.040686	2
203	2	3.640718	0.33	-2.886736	3.670486	1.692925	-2.911757	2
203	3	-1.565593	0.33	0.9885413	-1.528669	1.551687	1.024817	0
203	4	-5.241987	0.33	2.483742	-5.211187	1.737952	2.480005	0
203	5	5.960141	0.33	-2.152925	5.894099	2.013176	-2.201696	0
203	6	13.82004	0.33	-3.443593	13.79147	1.695372	-3.414837	3
203	7	13.05044	0.33	-3.413598	13.02664	1.683048	-3.33374	3
203	8	12.06528	0.33	-3.925323	12.06332	1.639894	-3.87766	3
203	9	-12.28078	0.33	-2.525639	-12.23068	1.955374	-2.550112	4
203	10	-13.52115	0.33	-2.697305	-13.4847	1.93962	-2.66521	4
203	11	-12.84272	0.33	-2.653633	-12.80086	1.851552	-2.638823	4
204	1	4.509736	0.33	-4.065905	4.5491	1.721074	-4.058133	2
204	2	3.634076	0.33	-2.898882	3.652169	1.692963	-2.93329	2
204	3	-1.489374	0.33	0.9834951	-1.451283	1.552419	1.020217	0
204	4	-5.156747	0.33	2.468081	-5.129566	1.735407	2.460508	0
204	5	5.81622	0.33	-2.146668	5.727467	2.00908	-2.190427	0
204	6	13.79037	0.33	-3.386547	13.76033	1.693112	-3.36337	3
204	7	13.05422	0.33	-3.281362	13.03573	1.70139	-3.214075	3
